timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-10 16:42:37,459.0,595.0,668.0,634.0,478.0,341.0,585.0,672.0,490.0,540.0,627.0,539.0,397.0
2024-06-10 16:42:38,463.0,593.0,670.0,634.0,478.0,340.0,586.0,672.0,489.0,539.0,630.0,541.0,398.0
2024-06-10 16:42:39,459.0,591.0,666.0,631.0,475.0,339.0,588.0,671.0,474.0,537.0,626.0,539.0,398.0
2024-06-10 16:42:40,462.0,589.0,665.0,627.0,474.0,334.0,588.0,667.0,438.0,518.0,607.0,542.0,389.0
2024-06-10 16:42:41,460.0,587.0,662.0,625.0,477.0,334.0,587.0,670.0,436.0,518.0,620.0,539.0,395.0
2024-06-10 16:42:42,425.0,593.0,665.0,629.0,454.0,320.0,562.0,676.0,514.0,539.0,558.0,503.0,349.0
2024-06-10 16:42:43,410.0,603.0,675.0,642.0,437.0,359.0,576.0,686.0,535.0,534.0,575.0,499.0,338.0
2024-06-10 16:42:44,454.0,608.0,672.0,637.0,465.0,385.0,569.0,678.0,514.0,550.0,615.0,511.0,400.0
2024-06-10 16:42:45,454.0,601.0,674.0,633.0,467.0,385.0,574.0,678.0,499.0,539.0,619.0,512.0,400.0
2024-06-10 16:42:47,456.0,603.0,674.0,633.0,467.0,390.0,574.0,679.0,497.0,532.0,619.0,513.0,402.0
2024-06-10 16:42:48,456.0,606.0,671.0,632.0,470.0,390.0,572.0,678.0,499.0,532.0,622.0,519.0,405.0
2024-06-10 16:42:49,460.0,604.0,671.0,634.0,470.0,391.0,571.0,678.0,500.0,534.0,619.0,521.0,404.0
2024-06-10 16:42:50,457.0,603.0,671.0,631.0,467.0,389.0,573.0,680.0,495.0,536.0,625.0,516.0,403.0
2024-06-10 16:42:51,457.0,603.0,672.0,633.0,470.0,390.0,573.0,680.0,500.0,532.0,626.0,525.0,407.0
2024-06-10 16:42:52,451.0,598.0,674.0,636.0,466.0,380.0,581.0,679.0,504.0,543.0,622.0,525.0,412.0
2024-06-10 16:42:53,451.0,607.0,671.0,635.0,452.0,358.0,565.0,684.0,520.0,550.0,573.0,479.0,371.0
2024-06-10 16:42:54,418.0,620.0,675.0,641.0,406.0,374.0,568.0,707.0,548.0,543.0,590.0,514.0,323.0
2024-06-10 16:42:55,420.0,605.0,671.0,638.0,421.0,381.0,567.0,701.0,545.0,547.0,575.0,482.0,312.0
2024-06-10 16:42:56,426.0,596.0,674.0,633.0,451.0,379.0,570.0,681.0,512.0,554.0,603.0,499.0,318.0
2024-06-10 16:42:57,419.0,590.0,672.0,633.0,457.0,382.0,581.0,680.0,519.0,557.0,599.0,490.0,323.0
2024-06-10 16:42:58,431.0,591.0,668.0,634.0,456.0,369.0,574.0,672.0,452.0,465.0,613.0,493.0,356.0
2024-06-10 16:42:59,430.0,590.0,673.0,631.0,456.0,368.0,574.0,671.0,447.0,480.0,623.0,500.0,357.0
2024-06-10 16:43:00,440.0,590.0,672.0,631.0,456.0,370.0,574.0,672.0,452.0,492.0,620.0,501.0,361.0
2024-06-10 16:43:01,445.0,589.0,667.0,632.0,461.0,369.0,575.0,677.0,462.0,495.0,623.0,501.0,372.0
2024-06-10 16:43:02,446.0,590.0,667.0,629.0,459.0,369.0,576.0,674.0,455.0,496.0,623.0,503.0,376.0
2024-06-10 16:43:03,450.0,587.0,667.0,629.0,459.0,369.0,583.0,684.0,463.0,490.0,623.0,504.0,392.0
2024-06-10 16:43:04,448.0,588.0,669.0,629.0,462.0,370.0,581.0,680.0,468.0,491.0,624.0,506.0,377.0
2024-06-10 16:43:05,450.0,587.0,667.0,629.0,460.0,367.0,582.0,678.0,468.0,494.0,623.0,507.0,389.0
2024-06-10 16:43:06,442.0,590.0,672.0,632.0,459.0,369.0,580.0,680.0,466.0,489.0,624.0,511.0,369.0
2024-06-10 16:43:07,448.0,589.0,669.0,634.0,462.0,372.0,584.0,683.0,484.0,495.0,625.0,509.0,394.0
2024-06-10 16:43:08,451.0,591.0,668.0,634.0,460.0,369.0,589.0,684.0,477.0,497.0,624.0,509.0,392.0
2024-06-10 16:43:09,450.0,588.0,672.0,631.0,461.0,370.0,589.0,686.0,471.0,495.0,623.0,512.0,395.0
2024-06-10 16:43:10,448.0,588.0,672.0,632.0,462.0,371.0,587.0,681.0,472.0,499.0,622.0,512.0,394.0
2024-06-10 16:43:11,451.0,588.0,667.0,630.0,463.0,374.0,594.0,685.0,472.0,496.0,624.0,510.0,385.0
2024-06-10 16:43:12,436.0,586.0,671.0,631.0,461.0,372.0,592.0,683.0,473.0,493.0,626.0,516.0,385.0
2024-06-10 16:43:13,449.0,588.0,669.0,627.0,461.0,376.0,593.0,683.0,474.0,489.0,621.0,512.0,392.0
2024-06-10 16:43:14,449.0,588.0,668.0,631.0,463.0,374.0,594.0,686.0,481.0,505.0,626.0,514.0,396.0
